id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
40616440-ea20-4c92-9c3a-7e8c9ff2c3a0;110;;69545913;CMD LC FGX BOUCHERIE du 20/11/25;;;20/11/2025 08:00:53;20/11/2025;20/11/2025 08:03:54;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b4885ef6-5e4e-4a0e-9c17-9c857301b7b7;110;;49709689;CMD LC FL DECOUP du 19/11/2025;;;19/11/2025 13:03:02;19/11/2025;19/11/2025 13:05:28;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
03d10d35-e76c-460a-a635-fd2aedd2395c;110;;10332578;CMD LC;;;19/11/2025 12:16:29;19/11/2025;19/11/2025 12:18:33;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
43efd24b-7458-4b78-86b7-fa5cc1071d3d;110;;19094027;CMD LC DPH;;;19/11/2025 12:03:25;19/11/2025;19/11/2025 12:12:00;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c1bd6ea2-4a6d-4f0e-9760-0afc943678be;110;;15751013;CMD LC LIQUIDE 19/11/2025;;;19/11/2025 11:39:18;19/11/2025;19/11/2025 11:40:50;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b7c25e4c-308d-4551-98cf-f831e8fe5d41;110;;24574710;CMD LC LIQUIDE 19/11/2025;;;19/11/2025 11:27:49;19/11/2025;19/11/2025 11:36:41;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e69f06cc-00b5-4ce6-8919-ac2863545768;110;;59070702;CMD LC;;;19/11/2025 11:25:41;19/11/2025;19/11/2025 11:43:12;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4b14f30e-62fe-4e61-ba97-63acb6d6068c;110;;45474993;CMD LC EPICERIE 19/11/25;;;19/11/2025 11:23:04;19/11/2025;19/11/2025 11:37:46;;;en attente de livraison;meoulai;meoulai;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7ed24c2e-1b22-492c-9365-a2843b5cabde;110;;23221716;CMD LC LIQUIDE 19/11/2025;;;19/11/2025 11:08:21;19/11/2025;19/11/2025 11:26:26;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bea5079e-96c7-4f17-8e54-a80fcd81634c;110;;15617355;CMD LC CREMERIE  19/11/25;;;19/11/2025 10:54:18;19/11/2025;19/11/2025 10:58:38;;;en attente de livraison;yagnongbo;yagnongbo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7f8d405b-6e82-409b-89e9-ffb11a11143d;110;;24893838;CMD LC EPICERIE 19/11/2025;;;19/11/2025 10:52:07;19/11/2025;19/11/2025 11:00:07;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1e3ca73c-42d4-4c97-91fc-22d944eefd83;110;;11953821;CMD LC LIQ;;;19/11/2025 10:29:25;19/11/2025;19/11/2025 10:41:01;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
08121b99-c094-4575-9a7d-9525c68e1c6d;110;;26427929;CMD LC LIQUIDE 19/11/25;;;19/11/2025 10:16:23;19/11/2025;19/11/2025 10:42:01;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
44f21804-4bcd-44b6-9ac2-ebf2cd2e662d;110;;60279340;CMD LC EPICE;;;19/11/2025 10:02:40;19/11/2025;19/11/2025 10:20:53;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
672ef360-68c2-4223-8add-7139f0619bb0;110;;26663672;CMD LC EPICERIE 19/11/2025;;;19/11/2025 09:50:33;19/11/2025;19/11/2025 10:06:30;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
af22c86b-0f87-4f97-a722-cfed6e6697cb;110;;25225453;CMD LC F/L;;;19/11/2025 09:32:37;19/11/2025;19/11/2025 09:56:49;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
72194e6d-1b7c-4179-a325-fd7ec4b0177c;110;;20044503;CMDE CENTRALE CREMERIE;;;19/11/2025 09:32:10;19/11/2025;19/11/2025 09:45:33;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
07c0c052-fb94-4145-ae28-b02c923d9565;110;;10937740;CMD LC DPHE;;;19/11/2025 09:26:27;19/11/2025;19/11/2025 09:43:41;;;en attente de livraison;lsaraka;lsaraka;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
be4a09dd-4c02-4d67-bfba-53f3a48c5a55;110;;25407667;;;;18/11/2025 17:09:53;18/11/2025;18/11/2025 17:11:45;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3c9b25f2-8472-4b67-872d-d6496c2c7856;110;;18748798;;;;18/11/2025 15:08:08;18/11/2025;18/11/2025 15:19:06;;;en attente de livraison;lsaraka;lsaraka;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6550ef50-9c5d-44f1-b7d9-10a73cfada35;110;;19150486;CMD LC EPICERIE MACEDOINE;;;18/11/2025 13:01:20;18/11/2025;18/11/2025 13:18:17;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7791e948-5215-475a-b693-5f82d7c19b2b;110;;20816741;CMD LC EPICERIE P. POIS ETUV;;;18/11/2025 12:55:13;18/11/2025;18/11/2025 13:22:02;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
55e07861-8b7a-4e29-bd05-7025cf952443;110;;19839145;CMD LC FROM;;;18/11/2025 11:54:34;18/11/2025;18/11/2025 11:56:22;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ccc1a9cc-4cf7-4ee0-b435-b7bac4e1ce5f;110;;44590162;CMD LC EPICE;;;18/11/2025 11:38:19;18/11/2025;18/11/2025 11:54:39;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5fd7e5e8-2e17-4c99-837c-983688ca660e;110;;16446196;CMD LC DPH;;;18/11/2025 11:10:17;18/11/2025;18/11/2025 11:17:00;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
56bde7ff-6510-4e28-a902-6bda085a625b;110;;29497276;CMD LC DPH;;;18/11/2025 10:52:40;18/11/2025;18/11/2025 10:57:54;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8edd8156-aec5-4764-8a1c-db9accebfd5e;110;;20845655;CMD LC EPICE;;;18/11/2025 10:47:51;18/11/2025;18/11/2025 10:52:36;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
44079d34-3e3d-4074-95fe-7468b57198c4;110;;14755995;CMD LC F/L;;;18/11/2025 10:19:56;18/11/2025;18/11/2025 10:23:39;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cc2bbae2-1d8b-4292-8b86-de6492ce4a97;110;;13744153;;;;18/11/2025 10:16:06;18/11/2025;18/11/2025 10:27:52;;;en attente de livraison;yagnongbo;yagnongbo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d0f0093a-376c-416e-bb2a-f4f842167f43;110;;80771422;CMD LC;;;18/11/2025 10:15:39;18/11/2025;18/11/2025 10:17:59;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c2d5c139-40c1-4df7-b26b-33ed2f43f11a;110;;72536077;CMD LC PATISSERIE;;;18/11/2025 10:04:15;18/11/2025;18/11/2025 10:09:40;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
eadb0832-1e94-4a75-8235-457df1f1ad3b;110;;57018125;CMD LC SURG;;;18/11/2025 09:50:36;18/11/2025;18/11/2025 09:55:44;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c8f958b2-ecbf-4019-ac1a-336b0187d245;110;;26216823;cmd lc 18/11/2025;;;18/11/2025 09:49:33;18/11/2025;18/11/2025 10:06:39;;;en attente de livraison;gsie;gsie;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3bd382ba-25d7-4b8e-90ee-45abf0811355;110;;16382906;CMD LC EPICERIE 18/11/2025;;;18/11/2025 09:40:17;18/11/2025;18/11/2025 10:03:42;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cd483855-0f95-4219-8352-65cc8a0cba26;110;;31274194;CMD LC F/L;;;18/11/2025 09:36:16;18/11/2025;18/11/2025 09:38:17;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0314d376-3b13-4690-8cd1-e7d264cf1586;110;;10580780;CMD LC F/L;;;18/11/2025 09:36:00;18/11/2025;18/11/2025 09:50:56;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0c235d73-3cc2-45e9-b673-c8fb394f98d9;110;;26887992;CMD LC EPICERIE 18/11/2025;;;18/11/2025 09:27:26;18/11/2025;18/11/2025 09:39:51;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
235db1e0-926d-4a27-a094-ce9ac848454a;110;;24941423;CMD LC CREMERIE;;;18/11/2025 09:27:19;18/11/2025;18/11/2025 09:36:15;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
41487368-5b03-4bfb-ad44-ed231541e2de;110;;19325380;CMD LC FL du 18/11/2025;;;18/11/2025 09:09:20;18/11/2025;18/11/2025 09:11:59;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7fa81a59-0c6e-4652-a407-f34e7f5526b9;110;;19723568;CMD LC LIQUIDE 17/11/25;;;17/11/2025 13:51:17;17/11/2025;17/11/2025 13:53:14;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
aea83ffe-b419-472c-81f8-e19e972bcab9;110;;31122123;;;;17/11/2025 12:28:27;18/11/2025;17/11/2025 12:32:42;;;en attente de livraison;kjryao;kjryao;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3aa1f000-9caa-4b83-8cf9-ecb7b2ebae84;110;;65932022;CMD LC F/L;;;17/11/2025 12:08:55;17/11/2025;17/11/2025 12:10:16;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e5428dad-6b9b-45a5-8af3-11ccf33bfca1;110;;22531784;;;;17/11/2025 12:05:24;18/11/2025;17/11/2025 12:08:41;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
89381471-5b2f-4770-9617-c53fda34e0d4;110;;20130877;cmd bazar du 17/11/25025;;;17/11/2025 11:58:32;17/11/2025;17/11/2025 12:01:27;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c8c9408e-4b56-479b-945f-5bbdb97bc536;110;;31888454;;;;17/11/2025 11:37:12;17/11/2025;17/11/2025 11:42:11;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6dc0a27c-2355-4b0e-989c-8d63478c378b;110;;24614095;;;;17/11/2025 11:34:59;17/11/2025;17/11/2025 11:54:18;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f45d9cd3-3a29-4def-99d3-bc140957c63c;110;;26882300;CMD LC DPHE 17/11/2025;;;17/11/2025 11:23:21;17/11/2025;17/11/2025 11:34:49;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cbe1fc67-ffa5-4700-937a-3523ba4b9051;110;;17044153;CMD LC EPICE;;;17/11/2025 11:18:41;17/11/2025;17/11/2025 11:37:32;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
88d4aea2-7feb-488a-9d89-9e0dd71be9e1;110;;25209201;CMD LC LIQ;;;17/11/2025 11:08:43;17/11/2025;17/11/2025 11:18:34;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
02ba4aea-b9e0-45ab-a6c9-b5398a1b569b;110;;94229457;;;;17/11/2025 10:54:39;17/11/2025;17/11/2025 11:08:44;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
eb287eba-89b3-4563-8fa9-75837a422004;110;;20265557;CMD LC EPICERIE;;;17/11/2025 10:53:45;17/11/2025;17/11/2025 11:43:04;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
17c92d3a-794c-4e53-b65f-41c535c9cb94;110;;10938739;CMD L.C EPICERIE;;;17/11/2025 10:51:36;17/11/2025;17/11/2025 11:20:31;;;en attente de livraison;kjryao;kjryao;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ec902db6-8f03-4677-9bcb-8ffb17fc6519;110;;15791303;CMD LIQUIDE;;;17/11/2025 10:34:39;17/11/2025;17/11/2025 10:54:52;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f22f716a-497d-4115-90af-8a920e43cba5;110;;21071352;CMD LC EPICERIE 17/11/25;;;17/11/2025 10:20:13;17/11/2025;17/11/2025 10:54:06;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ab858b35-022d-4fec-99c0-cbe87fba7f1d;110;;14985266;CMD LC LIQUIDE DU 17/11/25;;;17/11/2025 10:14:48;17/11/2025;17/11/2025 10:38:17;;;en attente de livraison;gdoulai;gdoulai;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ca6b2cd2-7ba8-4a2a-b037-ed8dc3729646;110;;11322078;CMD LC SIROP;;;17/11/2025 10:09:23;17/11/2025;17/11/2025 10:34:48;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5037f47f-6d9e-438a-861d-575a8e59d8fb;110;;21527782;CMD LC F/L;;;17/11/2025 09:39:01;17/11/2025;17/11/2025 09:59:38;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4d73a8cd-6be0-47c5-8309-890a28ae7c21;110;;28853074;CMD  LC BAZAR DU 17/11/2025;;;17/11/2025 09:22:35;17/11/2025;17/11/2025 09:24:33;;;en attente de livraison;gdoulai;gdoulai;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
286b07b8-6537-4585-abce-3f41379eef9a;110;;89790014;;;;17/11/2025 09:08:37;19/11/2025;17/11/2025 09:18:53;;;en attente de livraison;;kkoffi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fe0538e1-ba03-41cd-a392-ff819dbe159c;110;;25110518;Cmd lc bazar;;;17/11/2025 08:11:59;17/11/2025;17/11/2025 08:29:57;;;en attente de livraison;;kkoffi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
269da206-da24-4b52-98a8-7478aed0f952;110;;30308089;;;;16/11/2025 10:33:07;16/11/2025;16/11/2025 10:48:41;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0bf73189-7e4e-4b26-8e72-0c95ba145525;110;;31039678;cmd lc 15/11/2025;;;15/11/2025 11:22:58;15/11/2025;15/11/2025 11:36:15;;;en attente de livraison;lsaraka;lsaraka;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
86fc6a8a-1d94-4d75-b5ce-d58300e5ddbd;110;;39193711;CMD LC EPICERIE;;;15/11/2025 10:22:29;15/11/2025;15/11/2025 10:32:11;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
06777eaf-d288-4ce0-9eb4-9e479a38d29e;110;;95807614;CMD  LC  CREMERIE  15/11/25;;;15/11/2025 09:23:32;15/11/2025;15/11/2025 09:48:42;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d84dcbed-6105-4060-b680-821d1cc85436;110;;20527240;CMD LD F/L;;;15/11/2025 09:18:45;15/11/2025;15/11/2025 09:40:13;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c1567b5e-0ca7-4a13-b65c-d9e30c94c50b;110;;91357472;;;;14/11/2025 14:01:00;14/11/2025;14/11/2025 14:03:33;;;en attente de livraison;yagnongbo;yagnongbo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cbfa924b-56f9-4c96-a940-1f89189e0da4;110;;31128406;CMD LC FGX du 14/11/2025;;;14/11/2025 13:10:09;14/11/2025;14/11/2025 13:12:32;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
08e90a8f-fee5-44e1-8a8f-d9d191d71132;110;;96382706;CMD LC EPICERIE 14/11/2025;;;14/11/2025 13:00:42;14/11/2025;14/11/2025 13:25:32;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ccb9f08b-70af-45f1-9f74-d8fc45660ffb;110;;29450023;CMD L.D EPICERIE;;;14/11/2025 12:59:06;14/11/2025;14/11/2025 13:10:17;;;en attente de livraison;yagnongbo;yagnongbo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cd93afc4-9086-41f7-824b-6dc0b87ce9c4;110;;15538800;CMD LC EPICERIE 14/11/2025;;;14/11/2025 12:49:19;14/11/2025;14/11/2025 12:51:59;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
57f6d3d0-1d21-4c93-b25f-5a71cd904381;110;;52599470;CMD LC DPHE;;;14/11/2025 12:36:11;14/11/2025;14/11/2025 12:54:07;;;en attente de livraison;yagnongbo;yagnongbo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b41d393b-4e14-403b-9bd9-089d6b748561;110;;33322880;CMD LC DPHE 14/11/2025;;;14/11/2025 12:15:55;14/11/2025;14/11/2025 12:21:51;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c2b12901-f85c-4df6-92c2-0e4a39cfe911;110;;50207536;CMD LC EPICE;;;14/11/2025 11:48:36;14/11/2025;14/11/2025 12:10:04;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
99554b5b-0c52-49fc-bb75-0149a682059c;110;;23889789;CMD LC CHARCUTERIE F&L 14/11/2025;;;14/11/2025 11:39:11;14/11/2025;14/11/2025 11:47:26;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
487846c6-05e6-4e76-a881-e16f4ab0ad74;110;;20872750;CMD LC DPH;;;14/11/2025 11:15:11;14/11/2025;14/11/2025 11:27:57;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e7cb19df-745a-4a2c-ac2d-f599b6ff1443;110;;15985858;CMD LC EMB TRAITEUR 14/11/25;;;14/11/2025 11:03:03;14/11/2025;14/11/2025 11:23:26;;;en attente de livraison;aglaourou;aglaourou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
deb986a6-bb80-48c0-93db-ce1e7f1f4761;110;;20522677;CMD LC EPICE;;;14/11/2025 10:54:32;14/11/2025;14/11/2025 10:59:02;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
520fa2a0-5e92-4585-beff-c38bf64f1a9c;110;;24834831;CMD LC DPH;;;14/11/2025 10:34:23;14/11/2025;14/11/2025 10:41:55;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3ab1d57d-73be-4bd4-9425-ea8145c4ace7;110;;12053480;CMD LC EPICE;;;14/11/2025 10:27:19;14/11/2025;14/11/2025 10:54:36;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4ab0a31a-1584-4856-b2ad-09f5b24349a7;110;;20551575;;;;14/11/2025 10:10:07;14/11/2025;14/11/2025 10:13:03;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
38d63ac1-223e-442e-84b3-d98bc08514e4;110;;58268278;CMD LC F/L;;;14/11/2025 09:56:55;14/11/2025;14/11/2025 10:00:23;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a590fa8d-4830-4cdd-a56e-9c6142c1b6ad;110;;28270998;CMD LC F/L;;;14/11/2025 09:52:54;14/11/2025;14/11/2025 09:56:56;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
64f80ada-fdf8-4f34-93da-ff0fe7ebc755;110;;33332520;CMD  LC  CREMERIE;;;14/11/2025 09:40:13;14/11/2025;14/11/2025 09:45:46;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3eeef6c9-3eb4-4a95-9edd-de40eba48ef6;110;;34516710;CMD LC F/L;;;14/11/2025 09:06:30;14/11/2025;14/11/2025 09:35:20;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c8976e5d-18ed-4797-8145-e0462e0b3655;110;;28012292;;;;14/11/2025 08:34:35;14/11/2025;14/11/2025 08:36:38;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ea1867b6-3629-4dac-b687-41fb41b3a0ca;110;;18321808;;;;13/11/2025 16:12:25;13/11/2025;13/11/2025 16:15:27;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
54b67082-4794-49db-a91f-870f4f357142;110;;32187697;CMD LD EPICERIE 13/11/2025;;;13/11/2025 13:23:52;13/11/2025;13/11/2025 13:41:56;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0c7f60fd-17a6-4f13-a273-b16b0ca8d69b;110;;24258211;cmd lc 13/11/2025;;;13/11/2025 13:16:34;13/11/2025;13/11/2025 13:18:21;;;en attente de livraison;aziao;aziao;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
545f593e-9861-4c46-b88d-4e4291936238;110;;16122258;;;;13/11/2025 13:16:24;13/11/2025;13/11/2025 13:20:08;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
12a0a5a5-9cd9-45e0-8e81-fda316011a43;110;;28388607;CMD LD EPICERIE 13/11/2025;;;13/11/2025 13:09:12;13/11/2025;13/11/2025 13:22:38;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
