pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;f450ecbd-d2b1-4ba5-b793-1c7ac2d06a17;2026-04-07T23:23:02.026680;2026-04-07T23:23:02.061756;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (f450ecbd-d2b1-4ba5-b793-1c7ac2d06a17) | fichier: /srv/import/371/Pricing_CMB9_20260407195528.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;51fdb6c4-c98f-4ff4-9e87-73348e8c76a0;2026-04-07T23:23:02.017567;2026-04-07T23:23:02.057030;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (51fdb6c4-c98f-4ff4-9e87-73348e8c76a0) | fichier: /srv/import/361/Pricing_CMB9_20260407195528.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;3a1f0346-cb2f-4761-adc7-bf298d75626c;2026-04-07T23:22:02.103417;2026-04-07T23:22:02.137420;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (3a1f0346-cb2f-4761-adc7-bf298d75626c) | fichier: /srv/import/416/Pricing_0266_20260407195535.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;4bb8721b-901c-4bf7-bea1-4832682c2cd9;2026-04-07T23:22:02.083706;2026-04-07T23:22:02.122072;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (4bb8721b-901c-4bf7-bea1-4832682c2cd9) | fichier: /srv/import/415/Pricing_0267_20260407195535.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;c360e219-6a30-4638-8f61-70fc7abc68a9;2026-04-07T23:22:02.072903;2026-04-07T23:22:02.109562;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (c360e219-6a30-4638-8f61-70fc7abc68a9) | fichier: /srv/import/414/Pricing_0267_20260407195535.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;62cab44d-563d-4129-bb44-e875b836bdc5;2026-04-07T23:22:02.049529;2026-04-07T23:22:02.082337;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (62cab44d-563d-4129-bb44-e875b836bdc5) | fichier: /srv/import/412/Pricing_0267_20260407195535.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;c48d9056-2a58-4ba0-b3b3-8eb9d479b334;2026-04-07T23:22:02.032239;2026-04-07T23:22:02.065916;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (c48d9056-2a58-4ba0-b3b3-8eb9d479b334) | fichier: /srv/import/371/Pricing_0267_20260407195535.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;9efd7cdf-cee9-4a87-b385-3ec98df680d9;2026-04-07T23:22:02.021471;2026-04-07T23:22:02.054157;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (9efd7cdf-cee9-4a87-b385-3ec98df680d9) | fichier: /srv/import/361/Pricing_0267_20260407195535.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;0c12d2e7-9e1e-4013-805e-a3993f19e2e2;2026-04-07T23:21:02.081728;2026-04-07T23:21:02.201561;30;import de données;price_updater;mise à jour de prix;0;erreur;interne;Extrait du rapport d'import: | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:21:02,093 fichier present: (['Cmdpro_CMB9_20260407195527.txt', 'Cmdpro_0266_20260407195534.txt', 'Cmdpro_FLEC_20260407195528.txt', 'Cmdpro_S16B_20260407195534.txt', 'Cmdpro_PDF7_20260407195529.txt', 'Cmdpro_PP11_20260407195530.txt', 'Cmdpro_PP14_20260407195531.txt', 'Cmdpro_0263_20260407195534.txt', 'Cmdpro_P61G_20260407195533.txt', 'Cmdpro_PP12_20260407195530.txt', 'Cmdpro_0267_20260407195535.txt', 'Cmdpro_PDF9_20260407195529.txt', 'Cmdpro_P58G_20260407195532.txt', 'Cmdpro_P59G_20260407195532.txt'] - supplier_pre_order) dans /srv/import/416/ | 2026-04-07 23:21:02,093 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:21:02,093 fichier present: (['SugCde_2554220_20260407164421.txt', 'SugCde_2554173_20260407100847.txt', 'SugCde_2554224_20260407164446.txt', 'SugCde_2554221_20260407164427.txt', 'SugCde_2554223_20260407164440.txt', 'SugCde_2554159_20260407084334.txt', 'SugCde_2554222_20260407164433.txt', 'SugCde_2554227_20260407164501.txt', 'SugCde_2554226_20260407164457.txt', 'SugCde_2554225_20260407164452.txt'] - supplier_order) dans /srv/import/416/ | 2026-04-07 23:21:02,093 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:21:02,103 fin intégration: (857b8f99-4744-4128-93b7-ae5595fae7a1) | fichier: /srv/import/415/Pricing_0266_20260407195535.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:21:02,120 produit inconnu 100250247 - [['P', '100250247', '4104.00', '', '', '', '']] | 2026-04-07 23:21:02,125 produit inconnu 100593462 - [['P', '100593462', '3356.00', '', '', '', '']] | 2026-04-07 23:21:02,127 produit inconnu 100664258 - [['P', '100664258', '4241.00', '', '', '', '']] | 2026-04-07 23:21:02,152 produit inconnu 100250247 - [['P', '100250247', '', '', '', '', '']] | 2026-04-07 23:21:02,154 produit inconnu 100593462 - [['P', '100593462', '', '', '', '', '']] | 2026-04-07 23:21:02,156 produit inconnu 100664258 - [['P', '100664258', '', '', '', '', '']] | 2026-04-07 23:21:02,176 fin intégration: (0c12d2e7-9e1e-4013-805e-a3993f19e2e2) | fichier: /srv/import/416/Pricing_0263_20260407195534.txt | 0 lignes formatées | 6 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;857b8f99-4744-4128-93b7-ae5595fae7a1;2026-04-07T23:21:02.069254;2026-04-07T23:21:02.106348;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (857b8f99-4744-4128-93b7-ae5595fae7a1) | fichier: /srv/import/415/Pricing_0266_20260407195535.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;aed64f4a-ea19-43aa-8f76-9398ecd16178;2026-04-07T23:21:02.059625;2026-04-07T23:21:02.089897;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (aed64f4a-ea19-43aa-8f76-9398ecd16178) | fichier: /srv/import/414/Pricing_0266_20260407195535.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;fb75f59a-0044-450e-9884-7a758a56ebed;2026-04-07T23:21:02.049650;2026-04-07T23:21:02.083226;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (fb75f59a-0044-450e-9884-7a758a56ebed) | fichier: /srv/import/412/Pricing_0266_20260407195535.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;047be851-a6c1-433f-8fcf-0c4364acacf3;2026-04-07T23:21:02.039140;2026-04-07T23:21:02.070669;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (047be851-a6c1-433f-8fcf-0c4364acacf3) | fichier: /srv/import/371/Pricing_0266_20260407195535.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;24a25811-e525-4cd2-b921-d753cd2b6753;2026-04-07T23:21:02.025976;2026-04-07T23:21:02.060029;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (24a25811-e525-4cd2-b921-d753cd2b6753) | fichier: /srv/import/361/Pricing_0266_20260407195535.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;d60a7e90-73ca-478b-ba77-31fe000a7db9;2026-04-07T23:20:02.091406;2026-04-07T23:20:11.690460;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (d60a7e90-73ca-478b-ba77-31fe000a7db9) | fichier: /srv/import/416/420_pricing_20260407195526.csv | 642 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;6e22acb7-4a18-4570-bae9-4473f97f567e;2026-04-07T23:20:02.065029;2026-04-07T23:20:02.336492;30;import de données;price_updater;mise à jour de prix;0;erreur;interne;Extrait du rapport d'import: | 0 lignes supprimées | 2026-04-07 23:20:02,090 646 lignes lu dans le fichier /srv/import/416/420_pricing_20260407195526.csv | 2026-04-07 23:20:02,090 lancement intégration: (d60a7e90-73ca-478b-ba77-31fe000a7db9) | 2026-04-07 23:20:02,105 fichier present: (['Pricing_PP14_20260407195532.txt', 'Pricing_P58G_20260407195532.txt', 'Pricing_0266_20260407195535.txt', 'Pricing_S16B_20260407195534.txt', 'Pricing_0263_20260407195534.txt', 'Pricing_CMB9_20260407195528.txt', 'Pricing_PDF7_20260407195529.txt', 'Pricing_P61G_20260407195533.txt', 'Pricing_PP12_20260407195531.txt', 'Pricing_0267_20260407195535.txt', 'Pricing_FLEC_20260407195528.txt', 'Pricing_PDF9_20260407195530.txt', 'Pricing_P59G_20260407195533.txt', 'Pricing_PP11_20260407195530.txt'] - price_updater) dans /srv/import/416/ | 2026-04-07 23:20:02,105 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:20:02,106 fichier present: (['Cmdpro_CMB9_20260407195527.txt', 'Cmdpro_0266_20260407195534.txt', 'Cmdpro_FLEC_20260407195528.txt', 'Cmdpro_S16B_20260407195534.txt', 'Cmdpro_PDF7_20260407195529.txt', 'Cmdpro_PP11_20260407195530.txt', 'Cmdpro_PP14_20260407195531.txt', 'Cmdpro_0263_20260407195534.txt', 'Cmdpro_P61G_20260407195533.txt', 'Cmdpro_PP12_20260407195530.txt', 'Cmdpro_0267_20260407195535.txt', 'Cmdpro_PDF9_20260407195529.txt', 'Cmdpro_P58G_20260407195532.txt', 'Cmdpro_P59G_20260407195532.txt'] - supplier_pre_order) dans /srv/import/416/ | 2026-04-07 23:20:02,107 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:20:02,107 fichier present: (['SugCde_2554220_20260407164421.txt', 'SugCde_2554173_20260407100847.txt', 'SugCde_2554224_20260407164446.txt', 'SugCde_2554221_20260407164427.txt', 'SugCde_2554223_20260407164440.txt', 'SugCde_2554159_20260407084334.txt', 'SugCde_2554222_20260407164433.txt', 'SugCde_2554227_20260407164501.txt', 'SugCde_2554226_20260407164457.txt', 'SugCde_2554225_20260407164452.txt'] - supplier_order) dans /srv/import/416/ | 2026-04-07 23:20:02,108 produit inconnu 100593462 - [['P', '100593462', '3356.00', '', '', '', '']] | 2026-04-07 23:20:02,108 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:20:02,130 produit inconnu 100593462 - [['P', '100593462', '3356.00', '', '', '', '']] | 2026-04-07 23:20:02,204 produit inconnu 100593462 - [['P', '100593462', '', '', '', '', '']] | 2026-04-07 23:20:02,220 produit inconnu 100593462 - [['P', '100593462', '', '', '', '', '']] | 2026-04-07 23:20:02,293 fin intégration: (6e22acb7-4a18-4570-bae9-4473f97f567e) | fichier: /srv/import/414/Pricing_0263_20260407195534.txt | 4 lignes formatées | 2 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:20:02,313 fin intégration: (63fc0b60-ad4c-439a-9f38-26669bb4f58d) | fichier: /srv/import/415/Pricing_0263_20260407195534.txt | 4 lignes formatées | 2 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;63fc0b60-ad4c-439a-9f38-26669bb4f58d;2026-04-07T23:20:02.075795;2026-04-07T23:20:02.330824;30;import de données;price_updater;mise à jour de prix;0;erreur;interne;Extrait du rapport d'import: | 0 lignes supprimées | 2026-04-07 23:20:02,090 646 lignes lu dans le fichier /srv/import/416/420_pricing_20260407195526.csv | 2026-04-07 23:20:02,090 lancement intégration: (d60a7e90-73ca-478b-ba77-31fe000a7db9) | 2026-04-07 23:20:02,105 fichier present: (['Pricing_PP14_20260407195532.txt', 'Pricing_P58G_20260407195532.txt', 'Pricing_0266_20260407195535.txt', 'Pricing_S16B_20260407195534.txt', 'Pricing_0263_20260407195534.txt', 'Pricing_CMB9_20260407195528.txt', 'Pricing_PDF7_20260407195529.txt', 'Pricing_P61G_20260407195533.txt', 'Pricing_PP12_20260407195531.txt', 'Pricing_0267_20260407195535.txt', 'Pricing_FLEC_20260407195528.txt', 'Pricing_PDF9_20260407195530.txt', 'Pricing_P59G_20260407195533.txt', 'Pricing_PP11_20260407195530.txt'] - price_updater) dans /srv/import/416/ | 2026-04-07 23:20:02,105 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:20:02,106 fichier present: (['Cmdpro_CMB9_20260407195527.txt', 'Cmdpro_0266_20260407195534.txt', 'Cmdpro_FLEC_20260407195528.txt', 'Cmdpro_S16B_20260407195534.txt', 'Cmdpro_PDF7_20260407195529.txt', 'Cmdpro_PP11_20260407195530.txt', 'Cmdpro_PP14_20260407195531.txt', 'Cmdpro_0263_20260407195534.txt', 'Cmdpro_P61G_20260407195533.txt', 'Cmdpro_PP12_20260407195530.txt', 'Cmdpro_0267_20260407195535.txt', 'Cmdpro_PDF9_20260407195529.txt', 'Cmdpro_P58G_20260407195532.txt', 'Cmdpro_P59G_20260407195532.txt'] - supplier_pre_order) dans /srv/import/416/ | 2026-04-07 23:20:02,107 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:20:02,107 fichier present: (['SugCde_2554220_20260407164421.txt', 'SugCde_2554173_20260407100847.txt', 'SugCde_2554224_20260407164446.txt', 'SugCde_2554221_20260407164427.txt', 'SugCde_2554223_20260407164440.txt', 'SugCde_2554159_20260407084334.txt', 'SugCde_2554222_20260407164433.txt', 'SugCde_2554227_20260407164501.txt', 'SugCde_2554226_20260407164457.txt', 'SugCde_2554225_20260407164452.txt'] - supplier_order) dans /srv/import/416/ | 2026-04-07 23:20:02,108 produit inconnu 100593462 - [['P', '100593462', '3356.00', '', '', '', '']] | 2026-04-07 23:20:02,108 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:20:02,130 produit inconnu 100593462 - [['P', '100593462', '3356.00', '', '', '', '']] | 2026-04-07 23:20:02,204 produit inconnu 100593462 - [['P', '100593462', '', '', '', '', '']] | 2026-04-07 23:20:02,220 produit inconnu 100593462 - [['P', '100593462', '', '', '', '', '']] | 2026-04-07 23:20:02,293 fin intégration: (6e22acb7-4a18-4570-bae9-4473f97f567e) | fichier: /srv/import/414/Pricing_0263_20260407195534.txt | 4 lignes formatées | 2 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:20:02,313 fin intégration: (63fc0b60-ad4c-439a-9f38-26669bb4f58d) | fichier: /srv/import/415/Pricing_0263_20260407195534.txt | 4 lignes formatées | 2 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;3ffa43db-5b4f-48c1-8051-f945c94854c8;2026-04-07T23:20:02.052158;2026-04-07T23:20:02.091954;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (3ffa43db-5b4f-48c1-8051-f945c94854c8) | fichier: /srv/import/412/Pricing_0263_20260407195534.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;b48f9de0-deff-4d03-8f23-58d3d768e531;2026-04-07T23:20:02.033432;2026-04-07T23:20:02.070751;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (b48f9de0-deff-4d03-8f23-58d3d768e531) | fichier: /srv/import/371/Pricing_0263_20260407195534.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;a032537c-b513-476b-a73c-b0c19c8a5aa5;2026-04-07T23:20:02.019560;2026-04-07T23:20:02.059090;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (a032537c-b513-476b-a73c-b0c19c8a5aa5) | fichier: /srv/import/361/Pricing_0263_20260407195534.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;3660da29-835d-4491-8d43-22083fe6af16;2026-04-07T23:19:02.099708;2026-04-07T23:19:16.474682;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (3660da29-835d-4491-8d43-22083fe6af16) | fichier: /srv/import/415/420_pricing_20260407195526.csv | 642 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;57b06c6f-43ad-4d98-9b29-3239a21161b0;2026-04-07T23:19:02.059969;2026-04-07T23:19:12.636169;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (57b06c6f-43ad-4d98-9b29-3239a21161b0) | fichier: /srv/import/414/420_pricing_20260407195526.csv | 642 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;c30e4327-a4eb-4f2f-997d-40bde4d56084;2026-04-07T23:19:02.019449;2026-04-07T23:19:07.303326;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (c30e4327-a4eb-4f2f-997d-40bde4d56084) | fichier: /srv/import/361/410_pricing_20260407195523.csv | 298 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;70ca5b93-fb26-41fe-80d6-ec0913a11d03;2026-04-07T23:19:02.119072;2026-04-07T23:19:07.236306;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (70ca5b93-fb26-41fe-80d6-ec0913a11d03) | fichier: /srv/import/416/999_pricing_20260407195244.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
